num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4555	5775.919358	70.830687	15.934927	2.827182	72.237044
4557	5777.978958	70.653577	15.901139	2.829204	73.766048
4561	5782.098831	70.520911	15.894934	2.836541	69.145949
4563	5784.158592	70.456089	15.880870	2.839067	71.675780
4565	5786.218619	70.315195	15.863141	2.843226	69.486020
4567	5788.278883	70.157477	15.814600	2.845321	71.432125
4569	5790.339290	70.001517	15.798217	2.847386	65.931015
4571	5792.399141	69.903651	15.797919	2.851811	69.631908
4575	5796.519380	69.568022	15.739607	2.857912	68.661728
4577	5798.579748	69.507832	15.702085	2.858918	67.977804
4579	5800.640364	69.458683	15.703602	2.863636	66.947592
4583	5804.761404	69.246615	15.625473	2.868736	68.069119
4585	5806.821835	69.064096	15.607166	2.871045	69.312671
4587	5808.882071	68.884885	15.577242	2.875447	66.974679
4591	5813.003331	68.833035	15.549155	2.880750	70.825613
4593	5815.063319	68.641725	15.510363	2.883657	71.276966
4595	5817.123768	68.606438	15.495999	2.886394	71.985430
4597	5819.184107	68.413490	15.467924	2.889108	65.353097
4599	5821.244299	68.321528	15.450061	2.892166	65.958325
4601	5823.304504	68.261382	15.418316	2.894719	69.448196
4603	5825.364583	68.156779	15.375637	2.897239	66.565510
4605	5827.424889	67.948560	15.329865	2.900441	65.531017
4607	5829.484376	67.876542	15.315621	2.903759	67.967874
4609	5831.544781	67.827244	15.319843	2.906647	66.476153
4611	5833.604756	67.678463	15.247082	2.908734	66.150898
4613	5835.665169	67.456949	15.216278	2.911930	67.229827
4615	5837.725507	67.372412	15.189114	2.914605	66.188837
4617	5839.785444	67.244997	15.158755	2.917144	65.418814
4619	5841.845385	67.130314	15.116237	2.919888	67.533593
4621	5843.905345	67.152889	15.112366	2.922448	66.034078
4623	5845.965715	66.973295	15.073607	2.925680	64.515430
4625	5848.025394	66.886509	15.036196	2.928268	63.969013
4627	5850.085705	66.871942	15.000580	2.930947	65.745342
4629	5852.145272	66.838382	15.023579	2.934902	65.102518
4631	5854.205336	66.560925	14.958014	2.937877	63.851810
4633	5856.265026	66.432319	14.886262	2.938983	66.595872
4635	5858.324696	66.284682	14.853897	2.942946	64.995286
4637	5860.384931	66.229368	14.820225	2.945699	65.861911
4639	5862.444616	66.178153	14.803081	2.948732	63.193374
4641	5864.504675	65.981139	14.746204	2.951531	62.532603
4645	5868.624612	65.786173	14.656494	2.956052	63.676567
4647	5870.684785	65.672492	14.609539	2.958233	62.893569
4649	5872.744950	65.607221	14.590755	2.962020	61.485994
4653	5876.865383	65.406464	14.501757	2.966942	63.338169
4655	5878.925756	65.353017	14.487825	2.969622	61.689772
4657	5880.985772	65.175635	14.450077	2.973973	62.096832
4659	5883.046413	65.130222	14.394649	2.975269	62.263924
4661	5885.106696	65.095343	14.383758	2.980041	61.748854
4663	5887.166961	64.990977	14.343905	2.981366	59.804314
4665	5889.226886	64.817581	14.280363	2.983104	61.326536
4667	5891.287120	64.708656	14.240355	2.986047	62.381872
4669	5893.346933	64.658865	14.198810	2.988338	62.799727
4671	5895.407077	64.390215	14.131462	2.991037	62.434456
4673	5897.467237	64.361103	14.096050	2.994021	61.806556
4675	5899.526847	64.208346	14.046464	2.996062	59.924504
4677	5901.587067	64.294692	14.028354	2.999156	59.523501
4679	5903.646891	64.087708	13.952446	3.001472	59.385573
4681	5905.707120	63.916241	13.914610	3.003443	58.709846
4683	5907.766923	63.887262	13.881072	3.005386	58.463773
4685	5909.826890	63.532500	13.852114	3.009762	61.729239
4687	5911.886720	63.679283	13.802138	3.010832	60.390737
4689	5913.946539	63.513051	13.744350	3.013173	60.338556
4691	5916.006753	63.408716	13.705825	3.015727	59.224252
4693	5918.066390	63.472527	13.675060	3.018149	58.451238
4695	5920.126272	63.346770	13.644124	3.023018	57.815408
4697	5922.186077	63.267915	13.576507	3.023867	58.913596
4701	5926.305347	62.996314	13.492736	3.028415	59.330948
4703	5928.365096	62.972957	13.448807	3.031634	57.152142
4705	5930.424899	63.031669	13.385694	3.033284	58.047097
4709	5934.544038	62.782870	13.284867	3.038402	60.916996
4711	5936.604076	62.724262	13.239302	3.040811	57.734214
4713	5938.663662	62.451079	13.192652	3.042312	57.511687
4715	5940.723859	62.498040	13.145078	3.046492	58.389256
4717	5942.783524	62.237310	13.087781	3.047253	57.592106
4719	5944.843585	62.224617	13.030002	3.051759	58.443014
4723	5948.963190	61.988999	12.941896	3.053602	57.357068
4725	5951.023413	61.973191	12.878507	3.056532	55.477051
4727	5953.083574	61.787435	12.832131	3.058267	54.708898
4729	5955.143716	61.688950	12.764953	3.061381	60.438367
4731	5957.203760	61.654055	12.727071	3.064154	55.693856
4733	5959.263678	61.490138	12.681187	3.066769	55.315344
4737	5963.383675	61.351558	12.581398	3.071773	58.260957
4739	5965.443567	61.225624	12.527805	3.071424	55.486730
4741	5967.503147	61.005285	12.451253	3.074167	56.850369
4743	5969.563113	61.016860	12.420122	3.077076	55.210950
4745	5971.622849	60.926369	12.363091	3.078535	56.299812
4747	5973.682421	60.857060	12.334839	3.080276	57.854512
4749	5975.741997	60.619892	12.258170	3.083182	54.932051
4751	5977.802180	60.624258	12.230612	3.085061	55.185028
4753	5979.862066	60.617950	12.180741	3.087530	54.105560
4755	5981.921713	60.520978	12.122647	3.090126	55.462097
4757	5983.981647	60.352621	12.076435	3.092494	54.246775
4759	5986.040900	60.129183	12.001381	3.093834	54.540744
4763	5990.160630	60.097969	11.931050	3.098663	54.869685
4765	5992.220739	60.034550	11.865445	3.099193	56.053005
