time (s)	magNum	magX	magY	magZ
5777.811406	0.000000	608.142944	52.731415	396.254547	1.000000	193.452103	-122.367226	22.479679	2.000000	150.103577	112.082741	-4.701309	3.000000	-375.156250	144.127930	1430.500000
5777.830913	0.000000	608.142944	52.731415	396.254547	1.000000	217.573196	-140.628952	38.007023	2.000000	153.716858	125.852272	-0.697403	3.000000	-492.148437	198.327148	1285.089844
5777.850752	0.000000	677.576538	139.450165	608.266235	1.000000	245.698196	-164.066452	59.686710	2.000000	156.548889	141.379608	3.794785	3.000000	-575.156250	235.827148	1110.968750
5777.869434	0.000000	688.807007	197.360321	729.067017	1.000000	275.580994	-190.043015	87.128113	2.000000	157.818420	157.297577	8.189316	3.000000	-618.906250	255.065430	938.800781
5777.888983	0.000000	688.807007	197.360321	729.067017	1.000000	309.467712	-222.269577	124.335144	2.000000	156.841858	174.680389	13.072128	3.000000	-631.406250	258.776367	763.703125
5777.908798	0.000000	628.260132	350.192352	990.688110	1.000000	345.698181	-261.332062	173.260925	2.000000	153.716858	191.965546	18.931503	3.000000	-616.367187	250.670898	603.449219
5777.927490	0.000000	549.060913	429.391571	1096.645142	1.000000	380.170837	-303.226593	231.561707	2.000000	148.541077	208.664764	23.716660	3.000000	-584.042969	234.752930	472.101562
5777.947016	0.000000	431.678101	508.883759	1177.113892	1.000000	414.252869	-354.789093	309.491394	2.000000	140.923889	225.071014	27.720566	3.000000	-538.437500	214.245117	357.648437
5777.965381	0.000000	293.006226	573.434570	1214.906860	1.000000	440.424744	-408.011749	399.042175	2.000000	130.865295	239.719452	31.724472	3.000000	-490.878906	192.956055	269.367187
5777.984900	0.000000	129.041397	624.508789	1207.192017	1.000000	456.440369	-468.753937	513.299988	2.000000	117.877014	253.098358	35.435410	3.000000	-438.339844	170.690430	194.757812
5778.004447	0.000000	-35.118767	651.657227	1153.383423	1.000000	453.608337	-530.668030	644.452332	2.000000	102.056702	264.035858	37.193222	3.000000	-388.437500	149.401367	136.652344
5778.024487	0.000000	-185.411728	653.317383	1057.875610	1.000000	422.651306	-589.261780	788.592957	2.000000	84.380920	272.238983	38.267441	3.000000	-340.781250	129.479492	92.121094
5778.044493	0.000000	-305.040649	630.954102	936.391235	1.000000	356.635681	-638.285217	932.635925	2.000000	65.728577	276.438202	38.365097	3.000000	-298.203125	112.096680	58.917969
5778.064473	0.000000	-390.001587	591.403320	804.067017	1.000000	254.487259	-670.511780	1061.444580	2.000000	46.880920	277.512421	36.411972	3.000000	-261.386719	97.155273	34.406250
5778.083390	0.000000	-439.708618	543.258789	679.164673	1.000000	126.264603	-681.644592	1157.343018	2.000000	29.400450	275.559296	34.068222	3.000000	-230.332031	84.850586	17.316406
5778.103045	0.000000	-464.415649	488.864227	557.192017	1.000000	-29.497120	-671.390686	1218.964111	2.000000	12.212950	270.774139	31.138535	3.000000	-202.304687	74.010742	4.621094
5778.121542	0.000000	-468.810181	436.422821	455.336578	1.000000	-183.793991	-642.191467	1234.882080	2.000000	-3.021425	263.840546	26.939316	3.000000	-180.234375	65.416992	-4.949219
5778.143548	0.000000	-456.212524	377.829071	352.113922	1.000000	-356.352600	-587.699280	1200.702393	2.000000	-19.037050	253.586639	22.056503	3.000000	-157.578125	56.334961	-12.371094
