time (s)	det(V)
6218.469502	0.458911	
6218.471502	0.538917	
6218.473502	0.569499	
6218.475503	0.609375	
6218.477501	0.647460	
6218.481501	0.685745	
6218.483502	0.765405	
6218.485502	0.810543	
6218.487502	0.861723	
6218.489506	0.916291	
6218.491503	0.970211	
6218.493502	1.033093	
6218.495502	1.084211	
6218.497502	1.143543	
6218.501501	1.209500	
6218.503502	1.329404	
6218.505503	1.399293	
6218.507502	1.467661	
6218.509502	1.559369	
6218.511502	1.592717	
6218.513502	1.592950	
6218.515502	1.592889	
6218.517502	1.593029	
6218.521501	1.593101	
6218.523502	1.593236	
6218.527502	1.593220	
6218.529502	1.593494	
6218.531502	1.593158	
6218.533502	1.593316	
6218.535502	1.592969	
6218.539502	1.593097	
6218.541502	1.593262	
6218.543502	1.593110	
6218.547502	1.593112	
6218.549502	1.593349	
6218.551501	1.593427	
6218.553502	1.593176	
6218.555502	1.593250	
6218.557502	1.593029	
6218.561502	1.593158	
6218.565502	1.592790	
6218.567502	1.593183	
6218.569502	1.592802	
6218.571502	1.593117	
6218.573502	1.593356	
6218.577501	1.592973	
6218.579502	1.593043	
6218.581502	1.593071	
6218.583502	1.593107	
6218.585503	1.593209	
6218.587502	1.593301	
6218.589502	1.592946	
6218.593501	1.593084	
6218.595501	1.593169	
6218.597502	1.593679	
6218.599503	1.593305	
6218.603502	1.593306	
6218.605502	1.593328	
6218.607502	1.593136	
6218.609502	1.592834	
6218.611502	1.593235	
6218.613504	1.593446	
6218.617501	1.593487	
6218.619502	1.593034	
6218.621502	1.593357	
6218.625502	1.593260	
6218.627502	1.593216	
6218.629501	1.593225	
6218.631502	1.593100	
6218.633502	1.593096	
6218.637501	1.593069	
6218.639502	1.593233	
6218.643502	1.592939	
6218.645502	1.592793	
6218.647502	1.593149	
6218.649502	1.593104	
6218.651502	1.589745	
6218.655501	1.483005	
6218.657502	1.162733	
6218.659503	1.017616	
6218.663502	0.854998	
6218.665502	0.551456	
6218.667503	0.396991	
6218.669502	0.242528	
6218.671502	0.086412	
6218.673502	-0.065685	
6218.677504	-0.218705	
6218.681502	-0.535256	
6218.683502	-0.834401	
6218.685503	-0.985949	
6218.687502	-1.132965	
6218.689502	-1.278400	
6218.693501	-1.430411	
6218.695501	-1.664776	
6218.697502	-1.664995	
6218.701502	-1.665039	
6218.703502	-1.665488	
6218.705502	-1.665701	
6218.707502	-1.665863	
6218.709502	-1.666044	
6218.713503	-1.666176	
6218.717502	-1.666025	
6218.719502	-1.666143	
6218.721502	-1.666036	
6218.723503	-1.666368	
6218.725502	-1.666152	
6218.727502	-1.666108	
6218.729502	-1.666486	
6218.731502	-1.666301	
6218.733501	-1.666180	
6218.735502	-1.666272	
6218.739502	-1.666137	
6218.741502	-1.666185	
6218.743502	-1.666172	
6218.745502	-1.666284	
6218.747502	-1.666164	
6218.749502	-1.666288	
6218.751502	-1.666226	
6218.753502	-1.666299	
6218.755502	-1.666194	
6218.757502	-1.666180	
6218.761502	-1.666250	
6218.763502	-1.666104	
6218.765502	-1.666211	
6218.767502	-1.666356	
6218.769502	-1.666183	
6218.771504	-1.666292	
6218.773502	-1.666239	
6218.775502	-1.666338	
6218.777502	-1.666201	
6218.779502	-1.666273	
6218.783502	-1.666355	
6218.785502	-1.666392	
6218.787501	-1.666114	
6218.789504	-1.666127	
6218.791502	-1.666094	
6218.793502	-1.666010	
6218.795501	-1.666293	
6218.797502	-1.666495	
6218.799503	-1.666072	
6218.801502	-1.666338	
6218.805502	-1.666363	
6218.807502	-1.665949	
6218.809502	-1.666138	
6218.811502	-1.665864	
6218.813502	-1.665885	
6218.815504	-1.665832	
6218.817502	-1.665516	
6218.819502	-1.665471	
6218.821502	-1.665178	
6218.825501	-1.665236	
6218.827502	-1.664966	
6218.829502	-1.664974	
6218.831502	-1.664849	
6218.833502	-1.664649	
6218.835502	-1.641486	
6218.837502	-1.559096	
6218.839502	-1.481284	
6218.841502	-1.418747	
6218.845502	-1.347655	
6218.847502	-1.232497	
6218.849502	-1.162446	
6218.851502	-1.110337	
6218.853502	-1.047036	
6218.855502	-0.994486	
6218.857502	-0.944130	
6218.859504	-0.891049	
6218.861502	-0.852621	
6218.865502	-0.811725	
6218.867502	-0.728695	
6218.869502	-0.680203	
6218.871501	-0.640308	
6218.873502	-0.601734	
6218.875502	-0.566482	
6218.877502	-0.535263	
6218.879502	-0.507860	
6218.881502	-0.484139	
6218.883503	-0.458735	
6218.885502	-0.434937	
6218.889502	-0.408295	
6218.891502	-0.354590	
6218.893502	-0.328178	
6218.895502	-0.313060	
6218.897502	-0.295145	
6218.901501	-0.272215	
6218.903502	-0.245530	
6218.905502	-0.226377	
6218.909502	-0.213400	
6218.911506	-0.177799	
6218.913502	-0.165688	
6218.915502	-0.152941	
6218.917502	-0.148287	
6218.919502	-0.130084	
6218.923502	-0.121891	
6218.927502	-0.104277	
6218.929502	-0.084880	
6218.931502	-0.076090	
6218.933503	-0.072135	
6218.935503	-0.066213	
6218.939501	-0.051672	
6218.941502	-0.050599	
6218.943502	-0.039302	
6218.945502	-0.037583	
6218.947504	-0.032649	
6218.949503	-0.021757	
6218.951502	-0.025674	
6218.953502	-0.015575	
6218.955502	-0.010983	
6218.957502	-0.006833	
6218.959504	-0.005684	
6218.961504	-0.009176	
6218.965501	-0.006824	
6218.967504	-0.001061	
6218.969502	0.006914	
6218.971502	0.013576	
6218.973502	0.014171	
6218.975502	0.016370	
6218.979501	0.019553	
6218.981502	0.013030	
6218.983502	0.011861	
6218.987502	0.012310	
6218.989502	0.026962	
6218.991510	0.028175	
6218.993502	0.031104	
6218.995502	0.028081	
6218.997502	0.026474	
6219.001502	0.025996	
6219.005502	0.024385	
6219.007502	0.031802	
6219.009502	0.036949	
6219.011503	0.031954	
6219.013502	0.030277	
6219.017502	0.034947	
6219.019502	0.025964	
6219.021502	0.027098	
6219.023501	0.026296	
6219.025504	0.033720	
6219.027502	0.035347	
6219.029502	0.036255	
6219.031502	0.032058	
6219.033502	0.032474	
6219.037501	0.030863	
6219.039502	0.030861	
6219.041501	0.025486	
6219.043502	0.030686	
6219.045502	0.031615	
6219.047502	0.031080	
6219.049503	0.035182	
6219.051502	0.028640	
6219.053502	0.032464	
6219.057501	0.034364	
6219.059502	0.030579	
6219.063502	0.025237	
6219.065502	0.030115	
6219.067502	0.024885	
6219.069502	0.028585	
6219.071502	0.030329	
6219.075502	0.029952	
6219.077501	0.024315	
6219.079502	0.020539	
6219.083502	0.018042	
6219.085503	0.023904	
6219.087501	0.027919	
6219.089502	0.028581	
6219.091502	0.025006	
6219.093502	0.029019	
6219.097502	0.019719	
6219.101502	0.017422	
6219.103502	0.024870	
6219.105502	0.023127	
6219.107503	0.021961	
6219.109502	0.026601	
6219.113501	0.020246	
6219.115502	0.014083	
6219.117502	0.009189	
6219.119502	0.010123	
6219.121505	0.015081	
6219.123502	0.018687	
6219.125506	0.020013	
6219.127502	0.015397	
6219.129502	0.015466	
6219.133501	0.013946	
6219.137501	0.003457	
6219.139502	0.009809	
6219.141502	0.012375	
6219.143502	0.016332	
6219.145502	0.011783	
6219.147502	0.007973	
6219.151501	0.008441	
6219.153502	0.003338	
6219.155502	0.003369	
6219.159502	-0.000513	
6219.161502	0.005830	
6219.163501	0.005547	
6219.165502	0.005421	
6219.167502	0.001248	
6219.169502	0.003248	
6219.173502	0.001233	
6219.177502	-0.000259	
6219.179503	0.000180	
6219.181503	0.000778	
6219.183501	-0.002061	
6219.185502	-0.001865	
6219.189501	0.001871	
6219.191502	-0.009117	
6219.193502	-0.002841	
6219.195502	-0.011346	
6219.197502	-0.008880	
6219.199502	-0.003104	
6219.201502	-0.009082	
6219.203503	-0.005733	
6219.205502	-0.003402	
6219.209501	-0.004858	
6219.211502	-0.012842	
6219.213502	-0.013452	
6219.215502	-0.014633	
6219.217502	-0.016224	
6219.219502	-0.008690	
6219.221502	-0.005679	
6219.223502	-0.007143	
6219.225504	-0.007728	
6219.229501	-0.006165	
6219.233501	-0.019666	
6219.235503	-0.021852	
6219.237502	-0.011127	
6219.239502	-0.012024	
6219.241502	-0.014554	
6219.243502	-0.010712	
6219.247502	-0.015560	
6219.249502	-0.023020	
6219.251502	-0.029146	
6219.255502	-0.023920	
6219.257502	-0.020083	
6219.259509	-0.012458	
6219.261502	-0.020387	
6219.263502	-0.022315	
6219.267501	-0.019709	
6219.269502	-0.026876	
6219.273503	-0.027949	
6219.275502	-0.021947	
6219.277502	-0.022157	
6219.279502	-0.025985	
6219.281502	-0.026687	
6219.285503	-0.026682	
6219.287502	-0.031963	
6219.289502	-0.033239	
6219.293502	-0.034124	
6219.295502	-0.028913	
6219.297501	-0.030881	
6219.299502	-0.029538	
6219.301502	-0.035574	
6219.303502	-0.029758	
6219.307502	-0.033744	
6219.311502	-0.033084	
6219.313502	-0.035135	
6219.315502	-0.032465	
6219.317502	-0.037720	
6219.319503	-0.035007	
6219.323502	-0.032737	
6219.325502	-0.037054	
6219.327502	-0.038064	
6219.331502	-0.039837	
6219.333502	-0.036254	
6219.335502	-0.037799	
6219.337502	-0.033058	
6219.339502	-0.031939	
6219.343502	-0.030595	
6219.345502	-0.041420	
6219.349503	-0.042783	
6219.351503	-0.039727	
6219.353502	-0.034106	
6219.355502	-0.030288	
6219.357501	-0.034425	
6219.361502	-0.027842	
6219.363502	-0.040793	
6219.365504	-0.037032	
6219.369502	-0.041729	
6219.371502	-0.028721	
6219.373502	-0.025566	
6219.375502	-0.025872	
6219.377502	-0.023319	
6219.379502	-0.025613	
6219.381501	-0.029800	
6219.387502	-0.029925	
6219.389502	-0.015496	
6219.391502	-0.015649	
6219.393503	-0.009561	
6219.395503	-0.015654	
6219.399501	-0.014025	
6219.401502	-0.017168	
6219.403502	-0.010634	
6219.405503	-0.006656	
6219.407504	-0.003101	
6219.409502	0.010748	
6219.411502	0.007742	
6219.413502	0.007803	
6219.415502	0.014575	
6219.419502	0.014597	
6219.421502	0.021873	
6219.423503	0.024904	
6219.425502	0.035902	
6219.427502	0.043024	
6219.429502	0.046442	
6219.431502	0.054099	
6219.433502	0.058181	
6219.435502	0.063968	
6219.437502	0.076741	
6219.441502	0.085514	
6219.445503	0.100779	
6219.447502	0.116748	
6219.449502	0.132028	
6219.451502	0.136746	
6219.453502	0.156432	
6219.457501	0.172313	
6219.459501	0.194557	
6219.461502	0.204535	
6219.465502	0.219770	
6219.467504	0.257231	
6219.469501	0.282673	
6219.471502	0.301610	
6219.473502	0.322151	
6219.475502	0.348572	
6219.479501	0.365085	
6219.483502	0.405006	
6219.485502	0.465425	
6219.487502	0.502087	
6219.489503	0.535773	
6219.491502	0.564276	
6219.495502	0.606773	
6219.497502	0.668786	
6219.499502	0.712559	
6219.501502	0.748217	
6219.503505	0.803525	
6219.505502	0.856527	
6219.507502	0.904073	
6219.509502	0.959518	
6219.511502	1.008669	
6219.515503	1.063255	
6219.517502	1.173871	
6219.519502	1.235987	
6219.521502	1.302107	
6219.523503	1.374891	
6219.525502	1.450213	
6219.527503	1.529400	
6219.529503	1.585564	
6219.531502	1.592729	
6219.533502	1.593107	
6219.537501	1.593392	
6219.541502	1.593129	
6219.543502	1.592855	
6219.545504	1.593357	
6219.547502	1.593078	
6219.549502	1.593080	
6219.553501	1.593400	
6219.555502	1.593403	
6219.557502	1.593199	
6219.559502	1.593141	
6219.561503	1.593148	
6219.563502	1.593291	
6219.565502	1.592912	
6219.567502	1.593354	
6219.569502	1.593066	
6219.573502	1.593475	
6219.575502	1.593444	
6219.577502	1.593471	
6219.579502	1.593210	
6219.581502	1.593257	
6219.583501	1.593128	
6219.585504	1.593067	
6219.587502	1.593213	
6219.589502	1.593311	
6219.593501	1.593502	
6219.595502	1.593532	
6219.599502	1.593443	
6219.601502	1.593217	
6219.603502	1.593301	
6219.605502	1.593274	
6219.607502	1.593294	
6219.611502	1.593239	
6219.613502	1.592768	
6219.615502	1.593477	
6219.617502	1.593141	
6219.619506	1.593163	
6219.621504	1.593350	
6219.623502	1.592795	
6219.625502	1.592864	
6219.627502	1.593437	
6219.631501	1.593154	
6219.633502	1.593390	
6219.635502	1.593315	
6219.637502	1.592620	
6219.639502	1.593066	
6219.641502	1.593275	
6219.643502	1.593112	
6219.645502	1.593143	
6219.647502	1.593403	
6219.651501	1.593287	
6219.653502	1.593108	
6219.657502	1.593098	
6219.659502	1.593253	
6219.661502	1.593196	
6219.663507	1.593063	
6219.665502	1.593066	
6219.669502	1.593321	
6219.671502	1.593089	
6219.673502	1.538039	
6219.677502	1.383016	
6219.679503	1.071102	
6219.681502	0.915664	
6219.683502	0.753973	
6219.685502	0.595128	
6219.687502	0.442457	
6219.691502	0.287382	
6219.695502	-0.028231	
6219.697502	-0.345784	
6219.699504	-0.495387	
6219.701503	-0.662238	
6219.703502	-0.816210	
6219.707501	-0.969541	
6219.709503	-1.281623	
6219.711502	-1.447052	
6219.715502	-1.605259	
6219.717503	-1.664952	
6219.719502	-1.665204	
6219.721502	-1.665310	
6219.723501	-1.665312	
6219.727501	-1.665588	
6219.731501	-1.665913	
6219.733502	-1.665949	
6219.735502	-1.666346	
6219.737502	-1.666165	
6219.739502	-1.666195	
6219.741502	-1.666168	
6219.743502	-1.666101	
6219.745502	-1.666119	
6219.747503	-1.666214	
6219.749502	-1.666098	
6219.753502	-1.666219	
6219.755502	-1.666164	
6219.757502	-1.666156	
6219.759503	-1.666210	
6219.761504	-1.666214	
6219.763504	-1.666085	
6219.765504	-1.666112	
6219.767502	-1.666344	
6219.769502	-1.666327	
6219.771502	-1.666245	
6219.775501	-1.666173	
6219.777502	-1.666230	
6219.779502	-1.666206	
6219.781502	-1.666195	
6219.783502	-1.666520	
6219.785502	-1.666173	
6219.787502	-1.666206	
6219.789502	-1.665907	
6219.791502	-1.666162	
6219.793502	-1.666251	
6219.797502	-1.666187	
6219.799502	-1.666326	
6219.801502	-1.666131	
6219.803502	-1.666216	
6219.805502	-1.666178	
6219.807502	-1.666190	
6219.809502	-1.666157	
6219.811502	-1.666161	
6219.813502	-1.666033	
6219.815502	-1.666089	
6219.819502	-1.666208	
6219.821502	-1.666168	
6219.823502	-1.666058	
6219.825502	-1.666137	
6219.827503	-1.666314	
6219.829502	-1.666128	
6219.831502	-1.666033	
6219.833502	-1.665753	
6219.835502	-1.665752	
6219.839501	-1.665654	
6219.841502	-1.665346	
6219.843502	-1.665396	
6219.845502	-1.665053	
6219.847502	-1.665127	
6219.849502	-1.664821	
6219.851502	-1.664829	
6219.853502	-1.664773	
6219.855502	-1.656175	
6219.859502	-1.586826	
6219.861505	-1.429919	
6219.863502	-1.350743	
6219.865502	-1.277834	
6219.867502	-1.221785	
6219.869502	-1.155302	
6219.871502	-1.092147	
