crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-84.992538	3416	0.000000
281474976710655.000000	-84.327003	3417	0.000000
281474976710655.000000	-82.505875	3418	0.000000
281474976710655.000000	-43.138561	3419	0.000000
281474976710655.000000	-84.330833	3420	0.000000
281474976710655.000000	-52.339615	3421	0.000000
281474976710655.000000	-88.861069	3422	0.000000
281474976710655.000000	-56.170509	3423	0.000000
281474976710655.000000	-81.090370	3424	0.000000
281474976710655.000000	-165.169983	3425	0.000000
281474976710655.000000	-80.991440	3426	0.000000
281474976710655.000000	-83.088379	3427	0.000000
281474976710655.000000	-78.025108	3428	0.000000
281474976710655.000000	-80.215782	3429	0.000000
281474976710655.000000	-162.563828	3430	0.000000
281474976710655.000000	-41.129353	3431	0.000000
281474976710655.000000	-80.514427	3432	0.000000
281474976710655.000000	-86.676964	3433	0.000000
281474976710655.000000	-54.043709	3434	0.000000
281474976710655.000000	-81.100464	3435	0.000000
281474976710655.000000	-79.646225	3436	0.000000
281474976710655.000000	-41.808933	3437	0.000000
281474976710655.000000	-157.681061	3438	0.000000
281474976710655.000000	-40.674065	3439	0.000000
281474976710655.000000	-86.440704	3440	0.000000
281474976710655.000000	-40.214714	3441	0.000000
281474976710655.000000	-75.825165	3442	0.000000
281474976710655.000000	-158.708130	3443	0.000000
281474976710655.000000	-79.666939	3444	0.000000
281474976710655.000000	-43.437984	3445	0.000000
281474976710655.000000	-79.290359	3446	0.000000
281474976710655.000000	-80.505829	3447	0.000000
281474976710655.000000	-51.975685	3448	0.000000
281474976710655.000000	-79.022797	3449	0.000000
281474976710655.000000	-40.788147	3450	0.000000
281474976710655.000000	-81.696953	3451	0.000000
281474976710655.000000	-50.875919	3452	0.000000
281474976710655.000000	-75.798294	3453	0.000000
281474976710655.000000	-76.210541	3454	0.000000
281474976710655.000000	-163.598938	3455	0.000000
281474976710655.000000	-78.045105	3456	0.000000
281474976710655.000000	-76.985214	3457	0.000000
281474976710655.000000	-50.145481	3458	0.000000
281474976710655.000000	-76.375275	3459	0.000000
281474976710655.000000	-37.007362	3460	0.000000
281474976710655.000000	-48.739048	3461	0.000000
281474976710655.000000	-72.856590	3462	0.000000
281474976710655.000000	-38.422440	3463	0.000000
281474976710655.000000	-75.314674	3464	0.000000
281474976710655.000000	-58.488560	3465	0.000000
281474976710655.000000	-35.039429	3466	0.000000
281474976710655.000000	-155.134842	3467	0.000000
281474976710655.000000	-71.986443	3468	0.000000
281474976710655.000000	-50.608093	3469	0.000000
281474976710655.000000	-114.443642	3470	0.000000
281474976710655.000000	-77.259720	3471	0.000000
281474976710655.000000	-74.227425	3472	0.000000
281474976710655.000000	-154.222610	3473	0.000000
281474976710655.000000	-48.731480	3474	0.000000
281474976710655.000000	-75.574234	3475	0.000000
281474976710655.000000	-70.702217	3476	0.000000
281474976710655.000000	-153.938629	3477	0.000000
281474976710655.000000	-47.674431	3478	0.000000
281474976710655.000000	-117.793159	3479	0.000000
281474976710655.000000	-77.145927	3480	0.000000
281474976710655.000000	-75.050835	3481	0.000000
